-6.620611e-002	2.995562e-001	9.517788e-001
-1.161335e-001	2.794452e-001	9.531125e-001
-1.159886e-001	2.967870e-001	9.478735e-001
-6.977766e-001	9.077584e-002	7.105403e-001
-6.989367e-001	7.062990e-002	7.116874e-001
-6.667450e-001	6.085141e-002	7.427976e-001
-6.782000e-001	5.067873e-002	7.331279e-001
-6.747093e-001	1.110890e-001	7.296757e-001
-6.644143e-001	1.011174e-001	7.404924e-001
-6.989367e-001	-7.062990e-002	7.116874e-001
-6.977766e-001	-9.077584e-002	7.105403e-001
-6.644143e-001	-1.011174e-001	7.404924e-001
-6.747093e-001	-1.110890e-001	7.296757e-001
-6.782000e-001	-5.067873e-002	7.331279e-001
-6.667450e-001	-6.085141e-002	7.427976e-001
-5.867034e-001	-3.051785e-002	8.092267e-001
-5.748146e-001	-2.034180e-002	8.180308e-001
-5.867034e-001	3.051785e-002	8.092267e-001
-5.748146e-001	2.034180e-002	8.180308e-001
-6.106242e-001	-1.017698e-002	7.918551e-001
-6.106242e-001	1.017698e-002	7.918551e-001
-2.130845e-001	-3.903320e-001	8.956762e-001
-1.970012e-001	-3.808431e-001	9.034097e-001
-2.145931e-001	-3.402966e-001	9.155042e-001
-1.979886e-001	-3.474657e-001	9.165523e-001
-2.462141e-001	-3.759135e-001	8.933463e-001
-2.467366e-001	-3.592564e-001	9.000311e-001
-8.271958e-002	-3.102132e-001	9.470614e-001
-6.620611e-002	-2.995562e-001	9.517788e-001
-8.312522e-002	-2.581390e-001	9.625250e-001
-6.646838e-002	-2.648246e-001	9.620031e-001
-1.159886e-001	-2.967870e-001	9.478735e-001
-1.161335e-001	-2.794452e-001	9.531125e-001
-1.986225e-001	-2.093293e-001	9.574604e-001
-2.149311e-001	-2.020784e-001	9.554941e-001
-2.480015e-001	-2.398472e-001	9.385993e-001
-2.478448e-001	-2.224202e-001	9.429222e-001
-1.990010e-001	-2.442201e-001	9.490812e-001
-2.154677e-001	-2.543971e-001	9.427915e-001
-9.620031e-001	-6.646838e-002	2.648246e-001
-9.625250e-001	-8.312522e-002	2.581390e-001
-9.478735e-001	-1.159886e-001	2.967870e-001
-9.531125e-001	-1.161335e-001	2.794452e-001
-9.517788e-001	-6.620611e-002	2.995562e-001
-9.470614e-001	-8.271958e-002	3.102132e-001
-9.574604e-001	-1.986225e-001	2.093293e-001
-9.554941e-001	-2.149311e-001	2.020784e-001
-9.385993e-001	-2.480015e-001	2.398472e-001
-9.429222e-001	-2.478448e-001	2.224202e-001
-9.490812e-001	-1.990010e-001	2.442201e-001
-9.427915e-001	-2.154677e-001	2.543971e-001
-9.000311e-001	-2.467366e-001	3.592564e-001
-8.933463e-001	-2.462141e-001	3.759135e-001
-9.034097e-001	-1.970012e-001	3.808431e-001
-8.956762e-001	-2.130845e-001	3.903320e-001
-9.155042e-001	-2.145931e-001	3.402966e-001
-9.165523e-001	-1.979886e-001	3.474657e-001
-9.517788e-001	-6.620611e-002	-2.995562e-001
-9.470614e-001	-8.271958e-002	-3.102132e-001
-9.531125e-001	-1.161335e-001	-2.794452e-001
-9.478735e-001	-1.159886e-001	-2.967870e-001
-9.620031e-001	-6.646838e-002	-2.648246e-001
-9.625250e-001	-8.312522e-002	-2.581390e-001
-9.034097e-001	-1.970012e-001	-3.808431e-001
-8.956762e-001	-2.130845e-001	-3.903320e-001
-9.000311e-001	-2.467366e-001	-3.592564e-001
-8.933463e-001	-2.462141e-001	-3.759135e-001
-9.165523e-001	-1.979886e-001	-3.474657e-001
-9.155042e-001	-2.145931e-001	-3.402966e-001
-9.385993e-001	-2.480015e-001	-2.398472e-001
-9.429222e-001	-2.478448e-001	-2.224202e-001
-9.574604e-001	-1.986225e-001	-2.093293e-001
-9.554941e-001	-2.149311e-001	-2.020784e-001
-9.427915e-001	-2.154677e-001	-2.543971e-001
-9.490812e-001	-1.990010e-001	-2.442201e-001
-7.105403e-001	-6.977766e-001	-9.077584e-002
-7.116874e-001	-6.989367e-001	-7.062990e-002
-7.427976e-001	-6.667450e-001	-6.085141e-002
-7.331279e-001	-6.782000e-001	-5.067873e-002
-7.296757e-001	-6.747093e-001	-1.110890e-001
-7.404924e-001	-6.644143e-001	-1.011174e-001
-7.116874e-001	-6.989367e-001	7.062990e-002
-7.105403e-001	-6.977766e-001	9.077584e-002
-7.404924e-001	-6.644143e-001	1.011174e-001
-7.296757e-001	-6.747093e-001	1.110890e-001
-7.331279e-001	-6.782000e-001	5.067873e-002
-7.427976e-001	-6.667450e-001	6.085141e-002
-8.092267e-001	-5.867034e-001	3.051785e-002
-8.180308e-001	-5.748146e-001	2.034180e-002
-8.092267e-001	-5.867034e-001	-3.051785e-002
-8.180308e-001	-5.748146e-001	-2.034180e-002
-7.918551e-001	-6.106242e-001	1.017698e-002
-7.918551e-001	-6.106242e-001	-1.017698e-002
-6.747093e-001	1.110890e-001	-7.296757e-001
-6.644143e-001	1.011174e-001	-7.404924e-001
-6.782000e-001	5.067873e-002	-7.331279e-001
-6.667450e-001	6.085141e-002	-7.427976e-001
-6.977766e-001	9.077584e-002	-7.105403e-001
-6.989367e-001	7.062990e-002	-7.116874e-001
-5.867034e-001	3.051785e-002	-8.092267e-001
-5.748146e-001	2.034180e-002	-8.180308e-001
-5.867034e-001	-3.051785e-002	-8.092267e-001
-5.748146e-001	-2.034180e-002	-8.180308e-001
-6.106242e-001	1.017698e-002	-7.918551e-001
-6.106242e-001	-1.017698e-002	-7.918551e-001
-6.644143e-001	-1.011174e-001	-7.404924e-001
-6.747093e-001	-1.110890e-001	-7.296757e-001
-6.989367e-001	-7.062990e-002	-7.116874e-001
-6.977766e-001	-9.077584e-002	-7.105403e-001
-6.667450e-001	-6.085141e-002	-7.427976e-001
-6.782000e-001	-5.067873e-002	-7.331279e-001
-2.130845e-001	3.903320e-001	-8.956762e-001
-1.970012e-001	3.808431e-001	-9.034097e-001
-2.145931e-001	3.402966e-001	-9.155042e-001
-1.979886e-001	3.474657e-001	-9.165523e-001
-2.462141e-001	3.759135e-001	-8.933463e-001
-2.467366e-001	3.592564e-001	-9.000311e-001
-8.271958e-002	3.102132e-001	-9.470614e-001
-6.620611e-002	2.995562e-001	-9.517788e-001
-8.312522e-002	2.581390e-001	-9.625250e-001
-6.646838e-002	2.648246e-001	-9.620031e-001
-1.159886e-001	2.967870e-001	-9.478735e-001
-1.161335e-001	2.794452e-001	-9.531125e-001
-1.986225e-001	2.093293e-001	-9.574604e-001
-2.149311e-001	2.020784e-001	-9.554941e-001
-2.480015e-001	2.398472e-001	-9.385993e-001
-2.478448e-001	2.224202e-001	-9.429222e-001
-1.990010e-001	2.442201e-001	-9.490812e-001
-2.154677e-001	2.543971e-001	-9.427915e-001
-6.620611e-002	-2.995562e-001	-9.517788e-001
-8.271958e-002	-3.102132e-001	-9.470614e-001
-1.161335e-001	-2.794452e-001	-9.531125e-001
-1.159886e-001	-2.967870e-001	-9.478735e-001
-6.646838e-002	-2.648246e-001	-9.620031e-001
-8.312522e-002	-2.581390e-001	-9.625250e-001
-1.970012e-001	-3.808431e-001	-9.034097e-001
-2.130845e-001	-3.903320e-001	-8.956762e-001
-2.467366e-001	-3.592564e-001	-9.000311e-001
-2.462141e-001	-3.759135e-001	-8.933463e-001
-1.979886e-001	-3.474657e-001	-9.165523e-001
-2.145931e-001	-3.402966e-001	-9.155042e-001
-2.480015e-001	-2.398472e-001	-9.385993e-001
-2.478448e-001	-2.224202e-001	-9.429222e-001
-1.986225e-001	-2.093293e-001	-9.574604e-001
-2.149311e-001	-2.020784e-001	-9.554941e-001
-2.154677e-001	-2.543971e-001	-9.427915e-001
-1.990010e-001	-2.442201e-001	-9.490812e-001
2.186371e-001	6.632073e-001	-7.157890e-001
2.356168e-001	6.573672e-001	-7.157885e-001
2.383523e-001	6.171392e-001	-7.498849e-001
2.487593e-001	6.266641e-001	-7.385194e-001
1.978996e-001	6.443342e-001	-7.386943e-001
2.044730e-001	6.289678e-001	-7.500602e-001
3.518959e-001	6.106041e-001	-7.094589e-001
3.681076e-001	6.030997e-001	-7.076493e-001
3.707570e-001	5.612252e-001	-7.399767e-001
3.806795e-001	5.701860e-001	-7.279911e-001
3.321673e-001	5.928542e-001	-7.336135e-001
3.384571e-001	5.763875e-001	-7.437905e-001
2.981108e-001	4.937558e-001	-8.169058e-001
2.872938e-001	4.834616e-001	-8.268779e-001
2.481247e-001	5.146862e-001	-8.206901e-001
2.540021e-001	4.974558e-001	-8.294701e-001
2.863675e-001	5.282045e-001	-7.993708e-001
2.696735e-001	5.351393e-001	-8.005636e-001
4.974558e-001	8.294701e-001	-2.540021e-001
5.146862e-001	8.206901e-001	-2.481247e-001
5.282045e-001	7.993708e-001	-2.863675e-001
5.351393e-001	8.005636e-001	-2.696735e-001
4.834616e-001	8.268779e-001	-2.872938e-001
4.937558e-001	8.169058e-001	-2.981108e-001
6.289678e-001	7.500602e-001	-2.044730e-001
6.443342e-001	7.386943e-001	-1.978996e-001
6.573672e-001	7.157885e-001	-2.356168e-001
6.632073e-001	7.157890e-001	-2.186371e-001
6.171392e-001	7.498849e-001	-2.383523e-001
6.266641e-001	7.385194e-001	-2.487593e-001
6.106041e-001	7.094589e-001	-3.518959e-001
6.030997e-001	7.076493e-001	-3.681076e-001
5.612252e-001	7.399767e-001	-3.707570e-001
5.701860e-001	7.279911e-001	-3.806795e-001
5.928542e-001	7.336135e-001	-3.321673e-001
5.763875e-001	7.437905e-001	-3.384571e-001
8.294701e-001	2.540021e-001	-4.974558e-001
8.206901e-001	2.481247e-001	-5.146862e-001
7.993708e-001	2.863675e-001	-5.282045e-001
8.005636e-001	2.696735e-001	-5.351393e-001
8.268779e-001	2.872938e-001	-4.834616e-001
8.169058e-001	2.981108e-001	-4.937558e-001
7.500602e-001	2.044730e-001	-6.289678e-001
7.386943e-001	1.978996e-001	-6.443342e-001
7.157885e-001	2.356168e-001	-6.573672e-001
7.157890e-001	2.186371e-001	-6.632073e-001
7.498849e-001	2.383523e-001	-6.171392e-001
7.385194e-001	2.487593e-001	-6.266641e-001
7.094589e-001	3.518959e-001	-6.106041e-001
7.076493e-001	3.681076e-001	-6.030997e-001
7.399767e-001	3.707570e-001	-5.612252e-001
7.279911e-001	3.806795e-001	-5.701860e-001
7.336135e-001	3.321673e-001	-5.928542e-001
7.437905e-001	3.384571e-001	-5.763875e-001
6.632073e-001	-7.157890e-001	2.186371e-001
6.573672e-001	-7.157885e-001	2.356168e-001
6.171392e-001	-7.498849e-001	2.383523e-001
6.266641e-001	-7.385194e-001	2.487593e-001
6.443342e-001	-7.386943e-001	1.978996e-001
6.289678e-001	-7.500602e-001	2.044730e-001
6.106041e-001	-7.094589e-001	3.518959e-001
6.030997e-001	-7.076493e-001	3.681076e-001
5.612252e-001	-7.399767e-001	3.707570e-001
5.701860e-001	-7.279911e-001	3.806795e-001
5.928542e-001	-7.336135e-001	3.321673e-001
5.763875e-001	-7.437905e-001	3.384571e-001
4.937558e-001	-8.169058e-001	2.981108e-001
4.834616e-001	-8.268779e-001	2.872938e-001
5.146862e-001	-8.206901e-001	2.481247e-001
4.974558e-001	-8.294701e-001	2.540021e-001
5.282045e-001	-7.993708e-001	2.863675e-001
5.351393e-001	-8.005636e-001	2.696735e-001
8.294701e-001	-2.540021e-001	4.974558e-001
8.206901e-001	-2.481247e-001	5.146862e-001
7.993708e-001	-2.863675e-001	5.282045e-001
8.005636e-001	-2.696735e-001	5.351393e-001
8.268779e-001	-2.872938e-001	4.834616e-001
8.169058e-001	-2.981108e-001	4.937558e-001
7.500602e-001	-2.044730e-001	6.289678e-001
7.386943e-001	-1.978996e-001	6.443342e-001
7.157885e-001	-2.356168e-001	6.573672e-001
7.157890e-001	-2.186371e-001	6.632073e-001
7.498849e-001	-2.383523e-001	6.171392e-001
7.385194e-001	-2.487593e-001	6.266641e-001
7.094589e-001	-3.518959e-001	6.106041e-001
7.076493e-001	-3.681076e-001	6.030997e-001
7.399767e-001	-3.707570e-001	5.612252e-001
7.279911e-001	-3.806795e-001	5.701860e-001
7.336135e-001	-3.321673e-001	5.928542e-001
7.437905e-001	-3.384571e-001	5.763875e-001
2.540021e-001	-4.974558e-001	8.294701e-001
2.481247e-001	-5.146862e-001	8.206901e-001
2.863675e-001	-5.282045e-001	7.993708e-001
2.696735e-001	-5.351393e-001	8.005636e-001
2.872938e-001	-4.834616e-001	8.268779e-001
2.981108e-001	-4.937558e-001	8.169058e-001
2.044730e-001	-6.289678e-001	7.500602e-001
1.978996e-001	-6.443342e-001	7.386943e-001
2.356168e-001	-6.573672e-001	7.157885e-001
2.186371e-001	-6.632073e-001	7.157890e-001
2.383523e-001	-6.171392e-001	7.498849e-001
2.487593e-001	-6.266641e-001	7.385194e-001
3.518959e-001	-6.106041e-001	7.094589e-001
3.681076e-001	-6.030997e-001	7.076493e-001
3.707570e-001	-5.612252e-001	7.399767e-001
3.806795e-001	-5.701860e-001	7.279911e-001
3.321673e-001	-5.928542e-001	7.336135e-001
3.384571e-001	-5.763875e-001	7.437905e-001
3.759135e-001	-8.933463e-001	2.462141e-001
3.592564e-001	-9.000311e-001	2.467366e-001
3.474657e-001	-9.165523e-001	1.979886e-001
3.402966e-001	-9.155042e-001	2.145931e-001
3.903320e-001	-8.956762e-001	2.130845e-001
3.808431e-001	-9.034097e-001	1.970012e-001
2.398472e-001	-9.385993e-001	2.480015e-001
2.224202e-001	-9.429222e-001	2.478448e-001
2.093293e-001	-9.574604e-001	1.986225e-001
2.020784e-001	-9.554941e-001	2.149311e-001
2.543971e-001	-9.427915e-001	2.154677e-001
2.442201e-001	-9.490812e-001	1.990010e-001
2.581390e-001	-9.625250e-001	8.312522e-002
2.648246e-001	-9.620031e-001	6.646838e-002
3.102132e-001	-9.470614e-001	8.271958e-002
2.995562e-001	-9.517788e-001	6.620611e-002
2.794452e-001	-9.531125e-001	1.161335e-001
2.967870e-001	-9.478735e-001	1.159886e-001
9.077584e-002	-7.105403e-001	6.977766e-001
7.062990e-002	-7.116874e-001	6.989367e-001
6.085141e-002	-7.427976e-001	6.667450e-001
5.067873e-002	-7.331279e-001	6.782000e-001
1.110890e-001	-7.296757e-001	6.747093e-001
1.011174e-001	-7.404924e-001	6.644143e-001
-7.062990e-002	-7.116874e-001	6.989367e-001
-9.077584e-002	-7.105403e-001	6.977766e-001
-1.011174e-001	-7.404924e-001	6.644143e-001
-1.110890e-001	-7.296757e-001	6.747093e-001
-5.067873e-002	-7.331279e-001	6.782000e-001
-6.085141e-002	-7.427976e-001	6.667450e-001
-3.051785e-002	-8.092267e-001	5.867034e-001
-2.034180e-002	-8.180308e-001	5.748146e-001
3.051785e-002	-8.092267e-001	5.867034e-001
2.034180e-002	-8.180308e-001	5.748146e-001
-1.017698e-002	-7.918551e-001	6.106242e-001
1.017698e-002	-7.918551e-001	6.106242e-001
-3.903320e-001	-8.956762e-001	2.130845e-001
-3.808431e-001	-9.034097e-001	1.970012e-001
-3.402966e-001	-9.155042e-001	2.145931e-001
-3.474657e-001	-9.165523e-001	1.979886e-001
-3.759135e-001	-8.933463e-001	2.462141e-001
-3.592564e-001	-9.000311e-001	2.467366e-001
-3.102132e-001	-9.470614e-001	8.271958e-002
-2.995562e-001	-9.517788e-001	6.620611e-002
-2.581390e-001	-9.625250e-001	8.312522e-002
-2.648246e-001	-9.620031e-001	6.646838e-002
-2.967870e-001	-9.478735e-001	1.159886e-001
-2.794452e-001	-9.531125e-001	1.161335e-001
-2.093293e-001	-9.574604e-001	1.986225e-001
-2.020784e-001	-9.554941e-001	2.149311e-001
-2.398472e-001	-9.385993e-001	2.480015e-001
-2.224202e-001	-9.429222e-001	2.478448e-001
-2.442201e-001	-9.490812e-001	1.990010e-001
-2.543971e-001	-9.427915e-001	2.154677e-001
2.648246e-001	-9.620031e-001	-6.646838e-002
2.581390e-001	-9.625250e-001	-8.312522e-002
2.967870e-001	-9.478735e-001	-1.159886e-001
2.794452e-001	-9.531125e-001	-1.161335e-001
2.995562e-001	-9.517788e-001	-6.620611e-002
3.102132e-001	-9.470614e-001	-8.271958e-002
2.093293e-001	-9.574604e-001	-1.986225e-001
2.020784e-001	-9.554941e-001	-2.149311e-001
2.398472e-001	-9.385993e-001	-2.480015e-001
2.224202e-001	-9.429222e-001	-2.478448e-001
2.442201e-001	-9.490812e-001	-1.990010e-001
2.543971e-001	-9.427915e-001	-2.154677e-001
3.592564e-001	-9.000311e-001	-2.467366e-001
3.759135e-001	-8.933463e-001	-2.462141e-001
3.808431e-001	-9.034097e-001	-1.970012e-001
3.903320e-001	-8.956762e-001	-2.130845e-001
3.402966e-001	-9.155042e-001	-2.145931e-001
3.474657e-001	-9.165523e-001	-1.979886e-001
-2.995562e-001	-9.517788e-001	-6.620611e-002
-3.102132e-001	-9.470614e-001	-8.271958e-002
-2.794452e-001	-9.531125e-001	-1.161335e-001
-2.967870e-001	-9.478735e-001	-1.159886e-001
-2.648246e-001	-9.620031e-001	-6.646838e-002
-2.581390e-001	-9.625250e-001	-8.312522e-002
-3.808431e-001	-9.034097e-001	-1.970012e-001
-3.903320e-001	-8.956762e-001	-2.130845e-001
-3.592564e-001	-9.000311e-001	-2.467366e-001
-3.759135e-001	-8.933463e-001	-2.462141e-001
-3.474657e-001	-9.165523e-001	-1.979886e-001
-3.402966e-001	-9.155042e-001	-2.145931e-001
-2.398472e-001	-9.385993e-001	-2.480015e-001
-2.224202e-001	-9.429222e-001	-2.478448e-001
-2.093293e-001	-9.574604e-001	-1.986225e-001
-2.020784e-001	-9.554941e-001	-2.149311e-001
-2.543971e-001	-9.427915e-001	-2.154677e-001
-2.442201e-001	-9.490812e-001	-1.990010e-001
-9.077584e-002	-7.105403e-001	-6.977766e-001
-7.062990e-002	-7.116874e-001	-6.989367e-001
-6.085141e-002	-7.427976e-001	-6.667450e-001
-5.067873e-002	-7.331279e-001	-6.782000e-001
-1.110890e-001	-7.296757e-001	-6.747093e-001
-1.011174e-001	-7.404924e-001	-6.644143e-001
7.062990e-002	-7.116874e-001	-6.989367e-001
9.077584e-002	-7.105403e-001	-6.977766e-001
1.011174e-001	-7.404924e-001	-6.644143e-001
1.110890e-001	-7.296757e-001	-6.747093e-001
5.067873e-002	-7.331279e-001	-6.782000e-001
6.085141e-002	-7.427976e-001	-6.667450e-001
3.051785e-002	-8.092267e-001	-5.867034e-001
2.034180e-002	-8.180308e-001	-5.748146e-001
-3.051785e-002	-8.092267e-001	-5.867034e-001
-2.034180e-002	-8.180308e-001	-5.748146e-001
1.017698e-002	-7.918551e-001	-6.106242e-001
-1.017698e-002	-7.918551e-001	-6.106242e-001
4.834616e-001	-8.268779e-001	-2.872938e-001
4.937558e-001	-8.169058e-001	-2.981108e-001
5.351393e-001	-8.005636e-001	-2.696735e-001
5.282045e-001	-7.993708e-001	-2.863675e-001
4.974558e-001	-8.294701e-001	-2.540021e-001
5.146862e-001	-8.206901e-001	-2.481247e-001
5.612252e-001	-7.399767e-001	-3.707570e-001
5.701860e-001	-7.279911e-001	-3.806795e-001
6.106041e-001	-7.094589e-001	-3.518959e-001
6.030997e-001	-7.076493e-001	-3.681076e-001
5.763875e-001	-7.437905e-001	-3.384571e-001
5.928542e-001	-7.336135e-001	-3.321673e-001
6.573672e-001	-7.157885e-001	-2.356168e-001
6.632073e-001	-7.157890e-001	-2.186371e-001
6.289678e-001	-7.500602e-001	-2.044730e-001
6.443342e-001	-7.386943e-001	-1.978996e-001
6.266641e-001	-7.385194e-001	-2.487593e-001
6.171392e-001	-7.498849e-001	-2.383523e-001
1.978996e-001	-6.443342e-001	-7.386943e-001
2.044730e-001	-6.289678e-001	-7.500602e-001
2.487593e-001	-6.266641e-001	-7.385194e-001
2.383523e-001	-6.171392e-001	-7.498849e-001
2.186371e-001	-6.632073e-001	-7.157890e-001
2.356168e-001	-6.573672e-001	-7.157885e-001
2.481247e-001	-5.146862e-001	-8.206901e-001
2.540021e-001	-4.974558e-001	-8.294701e-001
2.981108e-001	-4.937558e-001	-8.169058e-001
2.872938e-001	-4.834616e-001	-8.268779e-001
2.696735e-001	-5.351393e-001	-8.005636e-001
2.863675e-001	-5.282045e-001	-7.993708e-001
3.707570e-001	-5.612252e-001	-7.399767e-001
3.806795e-001	-5.701860e-001	-7.279911e-001
3.518959e-001	-6.106041e-001	-7.094589e-001
3.681076e-001	-6.030997e-001	-7.076493e-001
3.384571e-001	-5.763875e-001	-7.437905e-001
3.321673e-001	-5.928542e-001	-7.336135e-001
7.386943e-001	-1.978996e-001	-6.443342e-001
7.500602e-001	-2.044730e-001	-6.289678e-001
7.385194e-001	-2.487593e-001	-6.266641e-001
7.498849e-001	-2.383523e-001	-6.171392e-001
7.157890e-001	-2.186371e-001	-6.632073e-001
7.157885e-001	-2.356168e-001	-6.573672e-001
8.206901e-001	-2.481247e-001	-5.146862e-001
8.294701e-001	-2.540021e-001	-4.974558e-001
8.169058e-001	-2.981108e-001	-4.937558e-001
8.268779e-001	-2.872938e-001	-4.834616e-001
8.005636e-001	-2.696735e-001	-5.351393e-001
7.993708e-001	-2.863675e-001	-5.282045e-001
7.399767e-001	-3.707570e-001	-5.612252e-001
7.279911e-001	-3.806795e-001	-5.701860e-001
7.094589e-001	-3.518959e-001	-6.106041e-001
7.076493e-001	-3.681076e-001	-6.030997e-001
7.437905e-001	-3.384571e-001	-5.763875e-001
7.336135e-001	-3.321673e-001	-5.928542e-001
7.296757e-001	-6.747093e-001	-1.110890e-001
7.404924e-001	-6.644143e-001	-1.011174e-001
7.331279e-001	-6.782000e-001	-5.067873e-002
7.427976e-001	-6.667450e-001	-6.085141e-002
7.105403e-001	-6.977766e-001	-9.077584e-002
7.116874e-001	-6.989367e-001	-7.062990e-002
8.092267e-001	-5.867034e-001	-3.051785e-002
8.180308e-001	-5.748146e-001	-2.034180e-002
8.092267e-001	-5.867034e-001	3.051785e-002
8.180308e-001	-5.748146e-001	2.034180e-002
7.918551e-001	-6.106242e-001	-1.017698e-002
7.918551e-001	-6.106242e-001	1.017698e-002
7.404924e-001	-6.644143e-001	1.011174e-001
7.296757e-001	-6.747093e-001	1.110890e-001
7.116874e-001	-6.989367e-001	7.062990e-002
7.105403e-001	-6.977766e-001	9.077584e-002
7.427976e-001	-6.667450e-001	6.085141e-002
7.331279e-001	-6.782000e-001	5.067873e-002
8.956762e-001	-2.130845e-001	-3.903320e-001
9.034097e-001	-1.970012e-001	-3.808431e-001
9.155042e-001	-2.145931e-001	-3.402966e-001
9.165523e-001	-1.979886e-001	-3.474657e-001
8.933463e-001	-2.462141e-001	-3.759135e-001
9.000311e-001	-2.467366e-001	-3.592564e-001
9.470614e-001	-8.271958e-002	-3.102132e-001
9.517788e-001	-6.620611e-002	-2.995562e-001
9.625250e-001	-8.312522e-002	-2.581390e-001
9.620031e-001	-6.646838e-002	-2.648246e-001
9.478735e-001	-1.159886e-001	-2.967870e-001
9.531125e-001	-1.161335e-001	-2.794452e-001
9.574604e-001	-1.986225e-001	-2.093293e-001
9.554941e-001	-2.149311e-001	-2.020784e-001
9.385993e-001	-2.480015e-001	-2.398472e-001
9.429222e-001	-2.478448e-001	-2.224202e-001
9.490812e-001	-1.990010e-001	-2.442201e-001
9.427915e-001	-2.154677e-001	-2.543971e-001
9.517788e-001	-6.620611e-002	2.995562e-001
9.470614e-001	-8.271958e-002	3.102132e-001
9.531125e-001	-1.161335e-001	2.794452e-001
9.478735e-001	-1.159886e-001	2.967870e-001
9.620031e-001	-6.646838e-002	2.648246e-001
9.625250e-001	-8.312522e-002	2.581390e-001
9.034097e-001	-1.970012e-001	3.808431e-001
8.956762e-001	-2.130845e-001	3.903320e-001
9.000311e-001	-2.467366e-001	3.592564e-001
8.933463e-001	-2.462141e-001	3.759135e-001
9.165523e-001	-1.979886e-001	3.474657e-001
9.155042e-001	-2.145931e-001	3.402966e-001
9.385993e-001	-2.480015e-001	2.398472e-001
9.429222e-001	-2.478448e-001	2.224202e-001
9.574604e-001	-1.986225e-001	2.093293e-001
9.554941e-001	-2.149311e-001	2.020784e-001
9.427915e-001	-2.154677e-001	2.543971e-001
9.490812e-001	-1.990010e-001	2.442201e-001
2.462141e-001	-3.759135e-001	8.933463e-001
2.467366e-001	-3.592564e-001	9.000311e-001
1.979886e-001	-3.474657e-001	9.165523e-001
2.145931e-001	-3.402966e-001	9.155042e-001
2.130845e-001	-3.903320e-001	8.956762e-001
1.970012e-001	-3.808431e-001	9.034097e-001
2.480015e-001	-2.398472e-001	9.385993e-001
2.478448e-001	-2.224202e-001	9.429222e-001
1.986225e-001	-2.093293e-001	9.574604e-001
2.149311e-001	-2.020784e-001	9.554941e-001
2.154677e-001	-2.543971e-001	9.427915e-001
1.990010e-001	-2.442201e-001	9.490812e-001
8.312522e-002	-2.581390e-001	9.625250e-001
6.646838e-002	-2.648246e-001	9.620031e-001
8.271958e-002	-3.102132e-001	9.470614e-001
6.620611e-002	-2.995562e-001	9.517788e-001
1.161335e-001	-2.794452e-001	9.531125e-001
1.159886e-001	-2.967870e-001	9.478735e-001
6.977766e-001	-9.077584e-002	7.105403e-001
6.989367e-001	-7.062990e-002	7.116874e-001
6.667450e-001	-6.085141e-002	7.427976e-001
6.782000e-001	-5.067873e-002	7.331279e-001
6.747093e-001	-1.110890e-001	7.296757e-001
6.644143e-001	-1.011174e-001	7.404924e-001
6.989367e-001	7.062990e-002	7.116874e-001
6.977766e-001	9.077584e-002	7.105403e-001
6.644143e-001	1.011174e-001	7.404924e-001
6.747093e-001	1.110890e-001	7.296757e-001
6.782000e-001	5.067873e-002	7.331279e-001
6.667450e-001	6.085141e-002	7.427976e-001
5.867034e-001	3.051785e-002	8.092267e-001
5.748146e-001	2.034180e-002	8.180308e-001
5.867034e-001	-3.051785e-002	8.092267e-001
5.748146e-001	-2.034180e-002	8.180308e-001
6.106242e-001	1.017698e-002	7.918551e-001
6.106242e-001	-1.017698e-002	7.918551e-001
2.130845e-001	3.903320e-001	8.956762e-001
1.970012e-001	3.808431e-001	9.034097e-001
2.145931e-001	3.402966e-001	9.155042e-001
1.979886e-001	3.474657e-001	9.165523e-001
2.462141e-001	3.759135e-001	8.933463e-001
2.467366e-001	3.592564e-001	9.000311e-001
8.271958e-002	3.102132e-001	9.470614e-001
6.620611e-002	2.995562e-001	9.517788e-001
8.312522e-002	2.581390e-001	9.625250e-001
6.646838e-002	2.648246e-001	9.620031e-001
1.159886e-001	2.967870e-001	9.478735e-001
1.161335e-001	2.794452e-001	9.531125e-001
1.986225e-001	2.093293e-001	9.574604e-001
2.149311e-001	2.020784e-001	9.554941e-001
2.480015e-001	2.398472e-001	9.385993e-001
2.478448e-001	2.224202e-001	9.429222e-001
1.990010e-001	2.442201e-001	9.490812e-001
2.154677e-001	2.543971e-001	9.427915e-001
-4.834616e-001	-8.268779e-001	2.872938e-001
-4.937558e-001	-8.169058e-001	2.981108e-001
-5.351393e-001	-8.005636e-001	2.696735e-001
-5.282045e-001	-7.993708e-001	2.863675e-001
-4.974558e-001	-8.294701e-001	2.540021e-001
-5.146862e-001	-8.206901e-001	2.481247e-001
-5.612252e-001	-7.399767e-001	3.707570e-001
-5.701860e-001	-7.279911e-001	3.806795e-001
-6.106041e-001	-7.094589e-001	3.518959e-001
-6.030997e-001	-7.076493e-001	3.681076e-001
-5.763875e-001	-7.437905e-001	3.384571e-001
-5.928542e-001	-7.336135e-001	3.321673e-001
-6.573672e-001	-7.157885e-001	2.356168e-001
-6.632073e-001	-7.157890e-001	2.186371e-001
-6.289678e-001	-7.500602e-001	2.044730e-001
-6.443342e-001	-7.386943e-001	1.978996e-001
-6.266641e-001	-7.385194e-001	2.487593e-001
-6.171392e-001	-7.498849e-001	2.383523e-001
-1.978996e-001	-6.443342e-001	7.386943e-001
-2.044730e-001	-6.289678e-001	7.500602e-001
